"con_time","x_position_input","y_position_input","z_position_input","x_orientation","y_orientation","z_orientation","w_orientation","yaw_input","vel_linear_x","vel_linear_y","vel_linear_z","vel_angular_x","vel_angular_y","vel_angular_z","con_x_input","con_z_input"
1.01001000404358,1.57585537433624,0.814848184585571,0.083413816988468,-0.019621281775924,-0.024914859805172,0.668579791373116,0.742963873704394,1.46583700180054,0.043962266125654,0.686818589040051,0.020447674021988,-0.087896376189587,0.097694453016727,0.520939434399154,0.636392742306533,0.5
1.01991009712219,1.57665419578552,0.821686208248138,0.083347477018833,-0.019997929247106,-0.024675938780343,0.670225366876296,0.741477672264425,1.47024405002594,0.095765083929082,0.679787369216018,0.030134666642939,-0.022907342103121,0.069878857747524,0.447829509605911,0.637863748475141,0.5
1.02991008758545,1.57798290252686,0.828286290168762,0.083340726792812,-0.020077154841871,-0.024264413154713,0.671822928613972,0.740041957389079,1.47451341152191,0.152012163805846,0.646320455823209,0.02390687877012,0.044390995714071,0.056326031849592,0.435098434319045,0.639566955291736,0.5
1.04000020027161,1.57986199855804,0.834691643714905,0.083332501351833,-0.019908048396501,-0.02391923095305,0.673028151027117,0.738961871766519,1.47773671150208,0.203312237943112,0.631518509246099,0.020997019854523,0.071196832421425,0.016172457651107,0.324662501444366,0.640667815277847,0.5
1.05025005340576,1.58187973499298,0.840814709663391,0.08344129472971,-0.019513413040025,-0.023735109398336,0.674203024076343,0.737906602233435,1.48089802265167,0.183143078175284,0.594052103281684,0.042744811616412,0.083045162919166,-0.037560690029652,0.316326523651626,0.642053886106858,0.5
1.05991005897522,1.58339309692383,0.846675634384155,0.083645313978195,-0.019238226011815,-0.023886574145957,0.675379082854179,0.736832692460464,1.48409903049469,0.10789942763024,0.589794001756328,0.043912447636715,0.020484554308656,-0.071776833220513,0.321838314165618,0.643697458573383,0.5
1.06988024711609,1.55958962440491,0.846984624862671,0.082712344825268,-0.01913454873156,-0.025627304840215,0.676819727418695,0.735453714973518,1.48818004131317,0.062618664528356,0.620398263994067,0.026454407504921,0.00017373039972,-0.021388011450803,0.458909259099842,0.645417011417726,0.5
1.07998013496399,1.56021416187286,0.853201031684876,0.082511462271214,-0.019267796607818,-0.02550064167892,0.678783199490735,0.733642854103387,1.49350833892822,0.041804490828041,0.623091996807883,-0.010754897879781,-0.000608283070878,0.017828836639488,0.536684111614109,0.646876935641822,0.5
1.09000992774963,1.56104898452759,0.85945451259613,0.081882931292057,-0.019173683088316,-0.025391743969841,0.680882184286275,0.731701496743412,1.49922144412994,0.094739512252321,0.592325791542048,-0.058488795864783,0.029452389894314,-0.016294632504618,0.55461759950626,0.648059798561731,0.5
1.10003995895386,1.562779545784,0.86555153131485,0.080881416797638,-0.018577521201743,-0.025563291726487,0.682647667411396,0.730064076639774,1.50406467914581,0.192714060111481,0.529685797311409,-0.0855125990938,0.059261736316867,-0.112403488184249,0.436945573348881,0.649560650040223,0.5
1.10998010635376,1.56471407413483,0.869999527931213,0.079936668276787,-0.017752267429469,-0.026006587050083,0.683568362523889,0.72920697211939,1.50663042068481,0.225398621582656,0.514444067938329,-0.106385234744223,0.069712144179531,-0.215824036325252,0.286062405366779,0.650707451797161,0.5
1.11995029449463,1.56684958934784,0.87514728307724,0.079156987369061,-0.016962620406084,-0.026877672910197,0.684024745707424,0.728766085563664,1.50797152519226,0.178901232892813,0.534057760053021,-0.022850953170204,-0.00441967430871,-0.242122097338473,0.122740969915272,0.652024606312681,0.5
1.13000988960266,1.56799018383026,0.88128137588501,0.078817419707775,-0.016962434222917,-0.027054293990765,0.685118529822437,0.727731366024467,1.51099157333374,0.025501812067297,0.68761318394747,0.004091710815105,-0.022861878530793,-0.036743412191903,0.300274477262379,0.653703162767278,0.5
1.13994026184082,1.56809341907501,0.888676404953003,0.078661650419235,-0.017687703729398,-0.026203277517225,0.687281355609177,0.725703018883171,1.51684963703156,-0.02769186083074,0.798051411209381,0.039040846401495,0.014656627407558,0.203884334837163,0.604832903404117,0.655396152283221,0.5
1.14989018440247,1.56794106960297,0.89659035205841,0.07883145660162,-0.018869165114771,-0.025244195807537,0.68930468937271,0.723785693693025,1.52233111858368,-0.023131166848922,0.783170986909254,0.077348736207512,-0.03718139152389,0.28292432573911,0.570342973728062,0.655751932063003,0.5
1.16001009941101,1.56808495521545,0.904276728630066,0.07928541302681,-0.019696914845426,-0.024672273194471,0.691327235580968,0.721851760283901,1.52786576747894,0.035551525437801,0.745152552848098,0.089329887011208,-0.039284850613885,0.177187459145749,0.567232803363682,0.65807862231591,0.5
1.17004013061523,1.57641160488129,0.891721844673157,0.078356340527535,-0.02170331322407,-0.023816534722744,0.693777679922254,0.719468046344376,1.53457748889923,0.140812983092807,0.652907923086198,0.040901144385773,0.088959421453666,0.112696860027927,0.43608050281597,0.659288709178532,0.5
1.18155026435852,1.57832622528076,0.897869288921356,0.078289732336998,-0.021235871382926,-0.02344493463082,0.694959958993062,0.718352300896382,1.5378280878067,0.230936958852691,0.59591557356054,-0.01180352867917,0.119777675209236,-0.024109298320991,0.330748634882697,0.660989015148308,0.5
1.18991017341614,1.58100032806396,0.903603792190552,0.077828153967857,-0.020235292043311,-0.023217003272524,0.695901192822198,0.717476852270237,1.54042625427246,0.28422687532942,0.562571894108724,-0.052046862188922,0.174941967663955,-0.116500187622887,0.255830156155356,0.660998779243861,0.5
1.19999003410339,1.58362197875977,0.909027695655823,0.07727612555027,-0.01912571227739,-0.02356239886154,0.696743745479133,0.716677872984426,1.54280602931976,0.219655469237347,0.533792195503084,-0.032449424047592,0.110519024965954,-0.213069710838181,0.228024574466475,0.662719841509683,0.5
1.21003031730652,1.58515858650208,0.91450297832489,0.076802402734757,-0.018712859142515,-0.024388070900185,0.697555378505042,0.715871178927583,1.54514908790588,0.068640907570096,0.568973212277148,-0.022445830545425,-0.056416132064867,-0.18477821718393,0.226137983151206,0.66349819287461,0.5
1.22002005577087,1.5852233171463,0.920572638511658,0.076247408986092,-0.01900635683927,-0.024631156444892,0.699255997520111,0.714194031383657,1.54992532730103,-0.076501401643622,0.653349265219708,-0.024195057510034,-0.075452920558262,-0.010441502513868,0.482138323136099,0.664379944520056,0.5
1.22990012168884,1.58449721336365,0.927295684814453,0.075659915804863,-0.019620646074206,-0.024589912691971,0.701498080768581,0.711976691415828,1.55620384216309,-0.090968891269067,0.692376877647544,-0.011936454654386,-0.080593180420208,0.070299882484096,0.635628777094611,0.664465044071137,0.5
1.23997020721436,1.58413779735565,0.934315323829651,0.07517609000206,-0.020178218680089,-0.024505697507642,0.703443446576846,0.710041990130619,1.56166243553162,-0.002458972181273,0.708422083093102,-0.004870471494297,-0.066652950408268,0.070800047410148,0.552062886305579,0.665889766328912,0.5
1.25,1.58509385585785,0.942490696907043,0.07468917965889,-0.020215809218344,-0.02406464106722,0.705292821413471,0.708219069335597,1.56683039665222,0.145176304556018,0.700655961530604,-0.013540724999718,0.048901039598179,0.042246952695268,0.450057851620444,0.666155577205166,0.5
1.26003003120422,1.58668434619904,0.94822233915329,0.07437651604414,-0.019890521739892,-0.023787874238846,0.706090606799351,0.707442265611715,1.56905591487884,0.211864523271875,0.668840108568045,-0.011084194539238,0.100689861414623,-0.018227182286364,0.266474174805411,0.667828169449652,0.5
1.26994013786316,1.65216243267059,1.0065313577652,0.098628364503384,-0.020178865518116,-0.025026762733685,0.706428577702679,0.707053844582181,1.57013165950775,0.213050375518738,0.660352619074264,0.022719105956875,0.124447297178003,-0.072320650451403,0.226208820402467,0.668946163928293,0.5
1.27990007400513,1.65391540527344,1.01323366165161,0.098708100616932,-0.01986621104256,-0.024823914271769,0.707175245565401,0.706323069847329,1.57222247123718,0.120117883397661,0.678734659549495,0.04042027676588,0.072161856911871,-0.024107693814259,0.209983080088937,0.670333906139009,0.5
1.28994011878967,1.65468597412109,1.02032959461212,0.09883525967598,-0.020106113132499,-0.024345810028713,0.708530259901479,0.704973685007243,1.576012134552,0.017540929696813,0.737665305611909,0.049201912247741,0.033782280854675,0.087258574433108,0.387380673944795,0.672272871286029,0.5
1.29994010925293,1.65470361709595,1.02787220478058,0.098852001130581,-0.020680890028681,-0.023730193477499,0.710469745715916,0.703023412929828,1.5814573764801,-0.032453349608872,0.758621160627332,0.032504913833638,0.006473539270255,0.147955742544909,0.553982689440095,0.672524633430796,0.5
1.30994009971619,1.65458297729492,1.03536105155945,0.098647557199001,-0.021212059406883,-0.023219614949248,0.712588901149141,0.700876562581734,1.58744132518768,-0.012946010685868,0.739065091810854,0.006915607555318,-0.002232086971608,0.126331698961039,0.610307350218141,0.672592466863689,0.5
1.31998014450073,1.65523636341095,1.04225397109985,0.098098829388619,-0.021112238593416,-0.022810828695535,0.714568701998975,0.698874459112148,1.59305572509766,0.119658607976953,0.654151306497417,-0.052772826356988,0.072152141354772,0.023528323389073,0.570273532926881,0.673536285001195,0.5
1.32996010780334,1.65694284439087,1.04826927185059,0.09725933521986,-0.020464777249114,-0.023399659852115,0.715326423753691,0.698098672316961,1.59527778625488,0.195158279840182,0.56251926819062,-0.073834969917461,0.005264636933598,-0.183792921834211,0.214107959925973,0.675263958189985,0.5
1.33999013900757,1.65884566307068,1.05375814437866,0.096433453261852,-0.019379017385752,-0.024475019397436,0.716009333837074,0.697392329301697,1.597336769104,0.158434321748597,0.543337710982825,-0.057431289331557,-0.003212011080441,-0.312238413028936,0.188613995373094,0.677171454831285,0.5
1.3499801158905,1.659872174263,1.05957686901093,0.095577284693718,-0.019226800339529,-0.025007335935705,0.716357058270912,0.697020464809713,1.59838616847992,0.020021080500493,0.626603670302724,-0.06510194589634,-0.055811252571848,-0.100869584017019,0.101121149420583,0.678464125806661,0.5
1.35993027687073,1.65953254699707,1.06656336784363,0.094809167087078,-0.019712778397388,-0.024841982231123,0.718301692284344,0.69500860508927,1.60395193099976,-0.115860605721925,0.783654087671558,-0.010682795436294,-0.04359050852826,0.073567894167681,0.568214311659181,0.679457799473966,0.5
1.36987018585205,1.63189792633057,1.07856810092926,0.087574377655983,-0.021616703640495,-0.024736766000345,0.719917683233032,0.693281573316317,1.60859227180481,-0.100579115306111,0.80556080759321,0.052390423329678,-0.042216358311538,0.216928478941201,0.620708001188465,0.680113334165417,0.5
1.38060021400452,1.63118851184845,1.08662629127502,0.08781186491251,-0.022536263386923,-0.024110553135552,0.72187429691479,0.691236788310512,1.61417758464813,-0.059054699593074,0.793367484605448,0.08875062167326,-0.037644570298556,0.197964456543206,0.573545170358845,0.681152329671261,0.5
1.38998007774353,1.63135457038879,1.09440016746521,0.088036380708218,-0.022848013083725,-0.023150789128861,0.723699239746265,0.689348547290494,1.61936855316162,0.074131030139357,0.758309792903386,0.035636747746555,0.094556374870177,0.158448096975564,0.533574891618915,0.681255179691685,0.5
1.39994025230408,1.63281691074371,1.10160779953003,0.087960205972195,-0.022605856200505,-0.022355248519006,0.724799648306054,0.688225753619055,1.62248802185059,0.197103746542391,0.687003622781215,0.005426309316549,0.14725346716487,0.062392961844682,0.319299501709171,0.683151913194964,0.5
1.41052007675171,1.63505792617798,1.10825634002686,0.087639808654785,-0.021679933544923,-0.02207365878392,0.725685467146085,0.687330587739515,1.62503623962402,0.225207717002446,0.644124517845846,-0.029210004180251,0.165969936571952,-0.104905913904429,0.249955025843807,0.683550085860401,0.5
1.41996026039124,1.63701462745667,1.11442410945892,0.087422512471676,-0.020727549725823,-0.022421965120279,0.726449959920783,0.686540661500542,1.62729096412659,0.145467572027471,0.596266832685186,0.024580600558592,0.079041017614242,-0.194896090164901,0.216504258445927,0.68499506913973,0.5
1.42993998527527,1.63774001598358,1.12058877944946,0.087245360016823,-0.020540205651866,-0.022977769421338,0.727381535118079,0.685540826233906,1.63005483150482,-0.019740755350027,0.640390273606883,-0.004716872043495,-0.056316902466182,-0.114015545085193,0.272829425863453,0.685702988242551,0.5
1.43996024131775,1.63707256317139,1.12721276283264,0.086744144558907,-0.020965557294936,-0.023213337975187,0.729155358433577,0.68363297873564,1.63525378704071,-0.138924243789303,0.691519730992106,-0.016616166578632,-0.093972222484712,0.011569723166405,0.526687634519764,0.686834346763838,0.5
1.4499499797821,1.63570368289948,1.13422453403473,0.086054220795632,-0.021666618792412,-0.023270550525916,0.731381476996045,0.681226962337376,1.64177668094635,-0.161253854004179,0.705149105478023,-0.028549627934342,-0.104777240730885,0.071578246220826,0.657961381010242,0.687619690800262,0.5
1.45992994308472,1.63470327854157,1.14125502109528,0.085135698318482,-0.022075270551575,-0.023295003039686,0.733611073165748,0.678811327683956,1.64832973480225,-0.070348268536795,0.707744470457687,-0.067296338880097,-0.060733684875134,0.033596285298347,0.662758958868214,0.68799468294809,0.5
1.47017002105713,1.65492701530457,1.10047721862793,0.076794169843197,-0.024063728670006,-0.023954360309719,0.735609477077581,0.676554375359657,1.65428388118744,0.091618079592084,0.658859454947285,-0.050073477211343,0.006501558165934,-0.044190495595456,0.494464707903095,0.688889231128611,0.5
1.47998023033142,1.66347241401672,1.09843945503235,0.078701741993427,-0.023459054570342,-0.024375649835182,0.73630795022767,0.675800342472025,1.6563880443573,0.173278233235862,0.622572433395457,-0.053992772657436,0.041247269270737,-0.165062849827722,0.227468286281396,0.689960936347355,0.5
1.48992013931274,1.66535329818726,1.10472333431244,0.078361332416535,-0.022465610667383,-0.02436628001607,0.737222202013423,0.674837021505192,1.65909159183502,0.182695538803405,0.646697556142942,0.027944433829827,0.134845392910559,-0.15661389143081,0.264122713928987,0.691064126430332,0.5
1.49996018409729,1.66677916049957,1.11143469810486,0.078491516411305,-0.022041764164461,-0.024017353804345,0.738071322748585,0.673934751949259,1.6615731716156,0.086183592006213,0.692968916621754,0.050747255956962,0.107179211584647,-0.025570369743422,0.248993177538682,0.691750331088009,0.5
1.51006007194519,1.66713535785675,1.11869299411774,0.078786939382553,-0.022150886683682,-0.023554635127127,0.739550221973536,0.672324316503612,1.66591846942902,-0.029026767286122,0.752406120793838,0.08204457964294,0.05227469479831,0.062113510958239,0.441548217659761,0.692767773281563,0.5
1.51999020576477,1.66664493083954,1.12626957893372,0.07915173470974,-0.022665705276799,-0.022767825303987,0.741483339527781,0.670201722720825,1.67159926891327,-0.082710861291488,0.759864752247653,0.080758425296126,0.045753060040791,0.161892885855719,0.584173311119844,0.695028201286372,0.5
1.52997994422913,1.66602456569672,1.13394093513489,0.079250916838646,-0.023124580949993,-0.021967820911486,0.743678507051614,0.667776120230254,1.67808401584625,-0.05817284441821,0.763313532618149,0.03108322566199,0.054672675339301,0.151706556371733,0.659776677017976,0.696465848784606,0.5
